"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
413.533238319156,353.29259868295,275.806470802389,287.632830085371,812.082990757728,530.725373851426,910.849056349893,477.057795348781,1077.30350110808,384.778064097729,280.903270185445,223.86267274565,535.974613506303,361.347537616908,242.074961934442,682.533944618772,694.828983511688,895.75099898412,979.074573242746,240.132993791674,632.168118499845,659.5889011088,656.504398625169,652.282945208906,348.157748450714,257.866890714504,606.031061648624,735.554006108185,413.595374814628,1030.98452886991,495.430719806915,298.555707551284,1183.45574687712,452.983281109686,311.696938764748,311.645585053979,1019.65001367326,224.92731824005,465.176365007836,520.715340619339,865.760535824083,675.14176517498,329.857404833383,511.250497112735,249.958084230289,582.127920851941,495.503540660589,721.663725662511,436.414025127029,403.781473316092,883.088203755731,469.858407140578,229.272630580053,919.300962499779,951.531449812086,612.591073324671,872.422337340598,672.279419918559,696.232861714205,231.594297784221,571.743053292288,775.72339068781,208.008091608448,648.123954875162,781.402489829983,329.065640639106,1153.7602566313,736.981605518842,341.257666299251,577.576710750058,574.933513888885,343.922876176701,735.73561093038,890.77295655632,608.704307110122,219.198222548395,934.841107327054,741.22939150715,626.03978382198,320.271219275994,249.676298850798,590.786775146698,1019.30625894526,326.990075250622,299.399209238436,257.853820437173,225.911643695552,754.479704582714,423.554223664672,316.931537509023,655.731092275484,413.725129490558,1106.05937315,843.072652475355,703.619500945235,491.77383486864,657.57023131843,861.71447312794,237.163601015018,508.511960728007
427.708075352668,364.442677885672,284.208792738442,296.930752172739,840.73445253307,549.35322545188,945.192223579186,492.868154566895,1116.41765587617,397.778682179094,289.719531236806,230.794330677629,554.839881876396,372.692341822098,249.530246426664,707.0758539417,719.536939669459,929.374566531333,1015.47418805302,247.506186376639,654.624948704673,682.778521541986,680.341155315109,674.972199479933,359.285420264889,265.788861346227,627.790584013623,762.554181927873,427.553343031002,1069.3047403435,511.981903852095,308.008717031065,1226.91372085095,468.503051110165,321.427507564396,321.921942006476,1057.30945761444,231.952485480178,480.925046691642,538.419959765393,898.153205919836,699.733271174962,340.659057431505,529.050155857301,257.686853383071,602.760775020448,512.57786255989,747.246523025067,451.449272598475,417.061200119468,915.207342586509,485.522200597625,236.223193279031,952.990912158537,987.312167890108,634.249568258543,903.325353020453,696.300533728776,720.840766422683,238.933150506469,591.40857778526,804.349967064045,214.489222031531,671.682293493737,809.209889997102,340.093000310779,1196.71192949254,763.776155087951,352.465850833774,597.65337218027,595.466370425333,355.331463961047,762.196531659269,924.124987190356,630.17996338298,225.868664094633,969.571785226057,768.21319324644,648.691091102417,330.543203356552,257.413556183572,611.050656240026,1056.96121964991,337.329634386981,309.107289264284,265.701587277799,232.751830308087,781.672257436323,438.050882253228,326.982161909822,679.372574631794,427.228025808945,1147.31606942607,873.747317703906,728.793166223288,508.398536026361,680.926027656344,893.8470470662,244.693270456715,525.700334307272
442.573904973047,376.082055312625,292.963421244094,306.649935735935,870.819778996316,568.913894535421,981.403244718531,509.416711780112,1157.5403722522,411.400679431725,298.920717368834,238.023078357925,574.653578022757,384.532047173067,257.301929360503,732.870389630247,745.496051972703,964.811580737121,1053.80424745526,255.194069341378,678.220605696391,707.127646436449,705.415671071649,698.78132061378,370.908619024645,274.04753330841,650.669193992144,790.975742495197,442.178397112322,1109.6534385212,529.312682891556,317.876671879756,1272.62589860393,484.77860260132,331.578799665047,332.676219313558,1096.94588187124,239.281906897217,497.429161127584,556.977081930265,932.284614092525,725.609314734451,351.95809360109,547.733325513153,265.745407304246,624.438427452114,530.4887372292,774.120035719257,467.222431639791,430.955368022667,948.990091134619,501.922712387663,243.462511883918,988.44372895488,1025.01958583551,657.00177672939,935.778089715925,721.546632853948,746.686191287925,246.596031757552,612.033426283582,834.491506122693,221.253096570479,696.469414634674,838.42379928258,351.643813365488,1241.93156670779,791.964728413906,364.192262046665,618.721841104081,617.047608060195,367.273911090073,790.015436871341,959.273291765188,652.735927114045,232.81765498162,1006.14587625948,796.598448673933,672.51754009632,341.275832182488,265.481655409523,632.298515334609,1096.5952577866,348.126279339194,319.256575894462,273.878392721097,239.875886888352,810.263877586782,453.251975035048,337.476160329905,704.225545921639,441.349801314514,1190.7595194004,906.011829271476,755.251753149088,525.818249082484,705.464906709065,927.695922637242,252.556308258703,543.710568630777
457.946834868635,388.05613433395,301.948649305014,316.661989499655,901.985066342153,589.172588620073,1019.07912795755,526.495458280755,1200.20057481932,425.472960363899,308.383224484416,245.448583628146,595.178416797236,396.708311868118,265.28198452264,759.634423818585,772.400927207942,1001.66369138501,1093.63669679253,263.086347157558,702.677260554774,732.349794369657,731.4422404098,723.42490239437,382.873747217629,282.529426395369,674.399814124976,820.495132955868,457.286720921125,1151.5810113069,547.207451775859,328.031996801386,1320.08075663255,501.609271489651,342.014091488309,343.770098737485,1138.11683949761,246.814594718067,514.484155540325,576.158608395403,967.773355131212,752.475660989454,363.608740974043,567.074459295734,274.022909322157,646.905813901933,549.019375764066,801.967462210698,483.539988995457,445.286805861993,984.049832007382,518.85367482857,250.888214010098,1025.25025350836,1064.2356487776,680.575113606013,969.402636427461,747.724924794675,773.468286370684,254.479444214288,633.369278721046,865.808111749211,228.203096241181,722.199010720578,868.702429479163,363.571103531358,1288.91734789213,821.223741428301,376.286999485863,640.529863567775,639.424110108332,379.596763624591,818.868402999113,995.827969724633,676.106757318674,239.948061101888,1044.15429821625,826.062318739117,697.244451758786,352.328188788946,273.770261917212,654.272042641955,1137.76548175042,359.235375740951,329.713690999721,282.271342732092,247.183140927889,839.924280524268,468.969767748611,348.273390337294,730.018317265989,455.90870955617,1235.90713419992,939.50148052501,782.687715726759,543.818734267785,730.89927092196,962.89045746217,260.64621686234,562.319839446267
473.61693232278,400.189087579784,311.029140449762,326.821738132006,933.81895007311,609.858210721155,1057.74382747471,543.866482861849,1243.8577758836,439.79994582964,317.966917667371,252.96031232582,616.142818811262,409.041995832944,273.349254031767,787.008199328891,799.902623420596,1039.47406557019,1134.47264274218,271.06268402245,727.674472828046,758.109859642354,758.085277417078,748.574678339093,395.007174334096,291.107276443196,698.674421209595,850.737654610188,472.669109973038,1194.56695709241,565.41693070413,338.323172752323,1368.67492291733,518.766467188005,352.579413169784,355.045031636022,1180.30296168162,254.436487848528,531.856981854347,595.704388631959,1004.17483821706,779.985825667885,375.443578023187,586.816467979239,282.395168255855,669.865704285476,567.917809030419,830.42568935547,500.179738706865,459.853002915654,1019.9419036748,536.081322971804,258.38634613216,1062.94490316996,1104.47595407692,704.657674409158,1003.75749130343,774.492140228685,800.834348067307,262.466398863646,655.12716365933,897.903972473257,235.234753012897,748.538567411553,899.652763497012,375.707043427072,1337.085775199,851.180200834715,388.577039518917,662.783414686346,662.301502397502,392.126003367695,848.384220599575,1033.32415091211,699.982211620532,247.151003413564,1083.12356599158,856.226007429694,722.548820671305,363.540044594956,282.153255139368,676.67383137779,1179.95601585062,370.495194000767,340.326284942596,290.753386467542,254.561668310649,870.27573614553,484.988682269031,359.216191988882,756.404302971685,470.699369073744,1282.19264567478,973.78566929826,810.744055958407,562.15143223523,756.895354035907,998.978092387028,268.843567137752,581.272673172498
489.343745536666,412.284737478709,320.052714855912,336.965210990224,965.854978558535,630.660184895925,1096.861744177,561.260205696308,1287.88741178141,454.158353288614,327.517664264786,260.432873968726,637.232373317078,421.335110459957,281.369594981297,814.598664395657,827.598683060132,1077.7106261373,1175.73087270159,278.989744631639,752.843716931384,784.028072678018,784.958790370816,773.854795701554,407.113084390716,299.638504052411,723.13601238298,881.266265935759,488.08653647911,1238.00107544634,583.661489109523,348.584439056118,1417.71851191839,535.987540335613,363.101776998061,366.323275351213,1222.90362602411,262.02207459815,549.281368254,615.316067216831,1040.97755708962,807.743693307581,387.275258000096,606.662309698499,290.722395976933,692.979721345982,586.899801099382,859.077148106677,516.891245966879,474.425775785043,1056.14638573467,553.33867995959,265.829188306321,1100.98797407921,1145.17656165134,728.893075582309,1038.3406215971,801.457889355515,828.384988258302,270.425655796847,676.98104833033,930.319365062533,242.231627551897,775.104526573487,930.81931935958,387.861317483039,1385.7594027193,881.399887078223,400.869440015493,685.150052396202,685.343276221203,404.665066462054,878.129460763244,1071.23986906518,724.010766954103,254.304724894544,1122.4986545532,886.652750730282,748.062230544645,374.733539426787,290.491371433374,699.169692347859,1222.56865461118,381.724740316509,350.923717351194,299.183490021816,261.885859542781,900.876056194567,501.06227097832,370.126433118014,783.00489112061,485.488781698907,1328.96770822059,1008.37558963976,839.010875074251,580.537226024273,783.07115604791,1035.45012840061,277.014156658202,600.27897599274
504.858846293748,424.124856443828,328.852511511599,346.912336910114,997.56675550036,651.23364558701,1135.8142150896,578.380044240053,1331.58136044015,468.300812472997,336.86222200295,267.729385526662,658.098147794939,433.365866734457,289.194060558206,841.954218388186,855.035521346945,1115.76525246026,1216.76090899084,286.720409982983,777.772378640933,809.677881902157,811.62580026433,798.844967474477,418.97674414127,307.970069913878,747.385879640962,911.591447588056,503.274819350481,1281.19541686206,601.629322000023,358.633735078074,1466.4278591036,552.981810586469,373.39238195114,377.40720483863,1265.23667100159,269.43283764946,566.459160302707,634.660840383207,1077.59559197415,835.301597994869,398.893448669129,626.281155413031,298.853405556052,715.866400864063,605.646219702685,887.449818394991,533.389330829974,488.74978852307,1092.08012397261,570.328327238516,273.07673673745,1138.76580463626,1185.69363039662,752.879201958131,1072.58902334308,828.180075980519,855.668533696342,278.21164099712,698.566555714395,962.533770647467,249.064976521877,801.465113437531,961.69506273538,399.824418481832,1434.16990811023,911.394185315396,412.949836422747,707.255867830769,708.16852528762,416.994287114547,907.619452960847,1108.97392278121,747.795771952733,261.277379627121,1161.6538321923,916.848148122022,773.368536242138,385.710776376887,298.630163594054,721.37848455226,1264.92737514764,392.724152455019,361.315080683293,307.407495740517,269.018351875253,931.231016813981,516.917867221622,380.80959010376,809.384695212284,500.020255489784,1375.48368695681,1042.71067416162,867.026070147622,598.663858057436,808.996242853129,1071.72664953538,285.009485482668,619.020292636837
519.865714369924,435.479945112893,337.252578059408,356.465836816657,1028.3745763968,671.194224787221,1173.90541367704,594.896749013729,1374.15262150063,481.956360646407,345.817993649987,274.702795036785,678.349610640027,444.901166141237,296.663022663277,868.572218700792,881.709709868723,1152.9617184168,1256.82597616102,294.09610077594,802.004524875229,834.585871549134,837.599109056449,823.08238462139,430.365179929329,315.934496726455,770.97633622367,941.16031755197,517.941833761986,1323.37914779256,618.978908079749,368.270799970669,1513.93037195152,569.426395652234,383.247100823683,388.077559044068,1306.53711994112,276.517685617895,583.069317119327,653.37601686774,1113.36823772269,862.158609876074,410.076266849821,645.30784140926,306.623679840006,738.102735460925,623.806015174763,915.018856292634,549.364519032213,502.55339397573,1127.09439703421,586.729509387893,279.981660923811,1175.59969641318,1225.30038141561,776.170600032769,1105.87423203327,854.172076721472,882.188449675843,285.670412762738,719.479317213278,993.969423784074,255.594999743866,827.140780288682,991.712158734837,411.364621916422,1481.4572073989,940.62029151147,424.583099566837,728.689836579535,730.35505376404,428.873675554714,936.315574919252,1145.85016505714,770.898466168292,267.925914026986,1199.88758543285,946.261581696395,798.00341432658,396.253656533605,306.407619490958,742.885283514101,1306.28560938357,403.274779630417,371.29884953225,315.25706975707,275.813505459359,960.789508554531,532.253821068283,391.054891229171,835.059768669889,514.012433861353,1420.91039095502,1076.17038487553,894.279872746323,616.18895250489,834.196512555034,1107.15463711735,292.669096379941,637.142716221759
534.047121425931,446.09905174881,345.063945206668,365.415214371402,1057.64263788583,690.123660870522,1210.3760403482,610.458435214561,1414.74075966526,494.830337457097,354.186217970237,281.195136114919,697.565732380113,455.685852328665,303.607286889113,893.909461840711,907.07252549367,1188.54588735336,1295.11938464324,300.950872693684,825.038201883319,858.237319049411,862.349682188142,846.061330542725,441.027794994123,323.353691473967,793.422258574981,969.371983540928,531.77137523712,1363.71034070762,635.341840147186,377.282171089653,1559.2711372319,584.969429018092,392.447015391306,398.110776837639,1345.98015293654,283.116482826852,598.761540769076,671.075133507227,1147.5741829926,887.766118613567,420.578664220215,663.344060575109,313.857944593183,759.2294072191,640.997212827046,941.225937379349,564.477996586997,515.539105834483,1160.47671540026,602.196892118882,286.385634203936,1210.73833809985,1263.20492616089,798.282836749087,1137.51593996998,878.895748100491,907.397865283856,292.634826297828,739.284758784372,1023.98405485666,261.67472246696,851.602889553236,1020.25672165205,422.232120117173,1526.6740774544,968.480422011708,435.518000074968,749.002624952685,751.445269089279,440.04408895869,963.62779537258,1181.13265651895,792.840858850133,274.098988632868,1236.43365941284,974.292046072878,821.458302585903,406.134091579275,313.64645890137,763.238387704565,1345.79771263406,413.149418208093,380.655064016013,322.560387953607,282.117568900809,988.952476318722,546.743296724671,400.635129174334,859.505261565573,527.160716365892,1464.33654119758,1108.07073699054,920.209043915791,632.741846107587,858.148991897106,1141.01649294846,299.819555100665,654.260173450253
547.062540413172,455.722222406926,352.091701780017,373.540474806519,1084.70316721138,707.578243815864,1244.40123727944,624.698814515243,1452.43304936626,506.612937720973,361.758466538791,287.044241327589,715.298451174473,465.453233936525,309.8513270736,917.380509755531,930.54301986334,1221.71985814953,1330.7766539455,307.109847615357,846.340207785295,880.08815336792,885.304809058696,867.25179759918,450.702812435178,330.040983760933,814.208146894161,995.585378289441,544.437729553902,1401.28019242536,650.332340609879,385.447397257136,1601.43221091764,599.256840702583,400.765155917703,407.257274089185,1382.67670888492,289.063187733176,613.165979563055,687.334670562501,1179.43382486847,911.54032370697,430.142705665334,679.970769215623,320.374684082308,778.756267241246,656.818099066557,965.468211070707,578.370722478037,527.39503849436,1191.47155038509,616.36117415654,292.12593934653,1243.38622172343,1298.54944555464,818.70198945154,1166.78398564699,901.786833576771,930.723556341909,298.931350690371,757.52161998408,1051.90040470513,267.150989053283,874.285062415889,1046.67694543074,432.16467423171,1568.81278926812,994.341609221869,445.490517669721,767.722490635715,770.945244295683,450.237697197837,988.930960294325,1214.02203761681,813.116802097313,279.640368842636,1270.46495918301,1000.29585020796,843.193021399988,415.111379017239,320.164374299973,781.968792166663,1382.5857459493,422.107884903598,389.14899800405,329.134230585383,287.768009205822,1015.0773634003,560.041562365004,409.314306393084,882.156938767483,539.161866297989,1504.78756413801,1137.70530556783,944.223043624515,647.933543772597,880.305570052573,1172.53943798228,306.289536510325,669.974215565526
558.569355916508,464.083141278112,358.133796383489,380.615559769467,1108.86268836267,723.099979987121,1275.12154965283,637.247773997966,1486.27554669083,516.987440955942,368.327199914696,292.083658890682,731.084878515394,473.937991740851,315.216367528046,938.382120134091,951.515600701561,1251.64131938995,1362.89983185317,312.398206780046,865.361403471426,899.576892637182,905.876119601831,886.103464531217,459.126308997467,335.814736159082,832.793566271241,1019.12539930339,555.601461591563,1435.14949582063,663.554572372639,392.540900137588,1639.35515878757,611.901236161764,407.973149603291,415.268846817024,1415.70966757144,294.190000369905,625.896255985048,701.729675321956,1208.14776775122,932.875225493219,438.510645255141,694.753577964322,325.991240546886,796.178168570608,670.85403739741,987.126466862042,590.680260245412,537.800866156598,1219.29029954114,628.843795919165,297.033738406186,1272.7161315121,1330.45545126463,836.897281705649,1192.95401633717,922.254901320048,951.567996573634,304.380058259027,773.716619797633,1077.00390007308,271.868476306423,894.603121199354,1070.30002888473,440.89292118822,1606.81797096497,1017.54154033051,454.231761824456,784.361003191763,788.348907241583,459.17935580312,1011.57420230124,1243.68781053426,831.20218053626,284.392700960008,1301.12498835215,1023.60609800034,862.647196179227,422.941532664285,325.776498230713,798.583264004759,1415.73068796215,429.907496506574,396.549048767629,334.793318995711,292.601593843181,1038.50111554361,571.79431733735,416.854173318054,902.431014953982,549.686064846304,1541.24203533321,1164.31484874891,965.703622624467,661.36456777752,900.093813908825,1200.93197558183,311.892541938694,683.868062051013
568.217742390523,470.92855473535,363.004252482198,386.426304796478,1129.42831409765,736.229980555378,1301.66823568326,647.727604191503,1515.31722599029,525.638052803159,373.694082573369,296.155386347804,744.457024173127,480.885112542528,319.534952094298,956.309131365502,969.387778634555,1277.46037824528,1390.57805106265,316.644789880687,881.553771558043,916.141155915568,923.469335635629,902.068593900694,466.038053165859,340.491408080998,848.64002120489,1039.31699382229,564.927849395754,1464.36293954781,674.61643993773,398.348730317433,1671.97483315508,622.525608588927,413.847839748923,421.900354352656,1444.11771650874,298.332570240345,636.583982800294,713.841613034747,1232.8936079143,951.153361970864,445.425353929852,707.258821383308,330.528788739124,810.986626122278,682.691845522262,1005.55934827801,601.045317133699,546.447353286669,1243.14101025581,639.281063070652,300.954085166799,1297.88731643988,1358.00846031957,852.335130552659,1215.26669686602,939.708932063833,969.333547600516,308.812403827127,787.392931388662,1098.57634011959,275.675487656677,911.965895936752,1090.42297376845,448.148846529759,1639.62955868541,1037.41538783305,461.476361304361,798.430950848939,803.146567479955,466.595887529053,1030.90379096665,1269.29159777338,846.571665073381,288.203235980203,1327.54323919423,1043.54709247086,879.251038463248,429.38318632522,330.305069284906,812.602824479982,1444.29485824014,436.301360816564,402.62454816098,339.35888863929,296.464811569989,1058.55477554636,581.648364780849,423.020471505319,919.742512750061,558.41617456665,1572.67135624692,1187.13918899937,984.032782468668,672.638562843131,916.941674664602,1225.38123959283,316.450702850758,695.536896358695
575.675107248797,476.012357424668,366.520089861115,390.759730445403,1145.73174900406,746.52361516378,1323.18801592456,655.774233588309,1538.63517696524,532.263011838993,377.661774846041,299.107679987777,754.971568398862,486.044496210467,322.641876643735,970.571959577603,983.575516900484,1298.34618006795,1412.92208642271,319.690426027206,894.380541990395,929.221584874074,937.50558607126,914.618963419765,471.192738471786,343.901163760616,861.222005820993,1055.49905946702,572.082036760708,1487.99164635027,683.14380691768,402.659106784231,1698.2590813548,630.770118186148,418.176260466105,426.9184669647,1467.01498470196,301.33682742792,644.862052958299,723.258911595476,1252.87869085974,965.779520428739,450.641130039614,717.066803321955,333.820558828033,822.689795110957,691.933877509611,1020.17901795761,609.101786800791,553.032257865445,1262.25565472452,647.313089172254,303.734365065473,1318.08807989807,1380.33358545986,864.499656016706,1232.99299633017,953.577088604114,983.444330470287,312.060550431976,798.107086645177,1115.9145164677,278.42915749349,925.795235865124,1106.42741642316,453.680138588461,1666.21395393537,1053.31685086159,466.969307796579,809.463010663909,814.844049722436,472.219238396385,1046.28475063025,1290.00972786831,858.717085095748,290.928087899265,1348.87045010726,1059.46545139165,892.455582926952,434.210456486871,333.579950924737,823.555247590382,1467.37434845197,441.068872851683,407.155059519057,342.666058026436,299.20954745404,1074.59155897803,589.264162556123,427.59258506578,933.521058139217,565.052941946371,1598.07022131624,1205.43865772011,998.611760192711,681.373219728062,930.296044842777,1245.10192448273,319.798638251013,704.584381013308
580.638250195581,479.114957205835,368.525416664146,393.426769957514,1157.15393818083,753.580145672982,1338.87705992919,661.074724055085,1555.36173976967,536.585514433842,380.061988548696,300.804867231542,762.209866308272,489.194809082008,324.395095688225,980.618563564902,993.531598958085,1313.51127572302,1429.10150833891,321.392073782852,903.345520416784,938.338169096067,947.441413190376,923.265897197984,474.366381531363,345.893260474972,870.052336461435,1067.05265426464,576.7800105856,1505.16655014467,688.791844438063,405.285410530647,1717.23693848902,636.302841136028,420.76922461397,430.1080491502,1483.52832980326,303.062902102618,650.398643409411,729.608722204546,1267.33241661917,976.194972959303,453.936230062318,723.794281232622,335.715770187402,830.832499151205,698.211375027662,1030.42144892238,614.530502342779,557.28390708231,1275.91114636202,652.617710572144,305.247103661837,1332.5569116511,1396.59950095275,872.911195628243,1245.46988864502,963.330454577896,993.36841307515,313.988168788943,805.435056557937,1128.36965280178,280.002322322376,935.56925804622,1117.67987376795,457.254966962239,1685.59470355176,1064.63890297138,470.480545920975,817.023326087015,822.980613021267,475.819076287371,1057.12937656631,1305.06553945458,867.168997555535,292.438782022007,1364.31639569561,1070.74869058098,901.746804230163,437.219147094358,335.450545828564,831.012730172151,1484.12095878599,444.012898633497,409.942504183477,344.563899597561,300.705197264469,1086.00388940296,594.330057931438,430.369310983973,943.236212428892,569.322820962014,1616.49941240784,1218.53047144026,1008.879797093,687.220075443591,939.63908388959,1259.3308598469,321.784783474344,710.650918423271
582.844367055543,480.056360906834,368.884776895895,394.26720518589,1163.145040537,757.042183379323,1348.0225232885,663.349951814205,1564.75436996069,538.370927495082,380.742942044315,301.136349795168,765.813954258658,490.151401905736,324.66966719737,985.977295678575,998.788881193919,1322.27243925969,1438.39096854583,321.631925487673,908.02037261668,943.041422905386,952.810249452828,927.585111791515,475.372007074358,346.3423448018,874.707477228323,1073.44442284957,578.76639443975,1515.12579061073,691.271246307879,406.070445585319,1728.07357646941,638.836894461288,421.466850978788,431.290226722434,1492.92848713265,303.397495692196,652.914852923132,732.575482220243,1275.60204469133,981.91501332492,455.125159353353,727.10795882353,336.088580354408,835.022077431728,701.212243692644,1035.80261280182,617.05121319773,558.974629345015,1283.48680730595,654.919659818857,305.377789216291,1340.63398623597,1406.06899765012,877.156826834282,1252.12226956888,968.501983917959,998.637041490787,314.459021262373,809.015344533836,1135.36559746911,280.290615889244,940.808308892592,1123.65945309511,458.672415434543,1696.93012775393,1070.85765096519,471.815635215986,820.731644719184,827.156304829565,477.187210046191,1062.92635035294,1313.78582342545,871.522934522945,292.631938001774,1373.19089969492,1076.8668191247,906.67678850115,438.234330571031,335.793608021566,834.598925244602,1493.79458276628,444.952270976071,410.821451933618,344.930738550123,300.846131085775,1092.26945974768,596.576843960022,431.183444232891,948.415038023508,570.99357601536,1627.1423602064,1225.81474434753,1014.35567948625,689.881832629719,944.528314621319,1267.42659716692,322.282938637203,713.430091616232
582.093127808199,478.7025978499,367.506677455334,393.16492397921,1163.31427990708,756.627327746988,1350.06839692031,662.392441341581,1566.22445472618,537.440626331765,379.606671807196,300.022970778446,765.506167956177,488.769343581313,323.386017790792,986.266164254586,998.976988774826,1324.06568704324,1440.20570630574,320.326705338543,908.072182845644,942.996531137629,953.229478843612,927.267379513694,474.079146075936,345.156668541182,874.854698538533,1074.24540639497,577.850244431815,1517.26166684742,690.36056152152,404.900927999042,1730.09533337105,638.155383976627,420.170065107712,430.329427101104,1494.62407672912,302.257496936087,652.193555977981,731.915352428099,1277.15573515458,982.554031046791,454.066975437323,726.748443446806,334.855126495029,834.948678105167,700.689939156509,1035.94599686004,616.450714961727,557.931299057178,1284.47842843039,654.010700491301,304.053437627095,1341.79307610216,1408.15611566251,876.92955486491,1252.49815371149,968.728961195491,998.889236735136,313.393075225038,808.573935126755,1136.44044987645,279.21580113886,941.144602172382,1123.95345231458,457.778755429623,1699.54069034729,1071.55347948223,470.829211591932,820.278307992136,827.059309144912,476.176075947486,1063.26854725287,1315.61816411224,871.457677637474,291.433215308163,1374.92652993579,1077.40001237033,906.901411270606,437.125653892508,334.519102193983,834.040711141221,1495.80739612068,443.769243111201,409.667386692374,343.678860408676,299.55740787102,1092.97282152483,595.806933009284,429.92034771866,948.710929273046,569.894009449257,1629.33941070331,1226.82384633526,1014.65923155667,689.131755391121,944.605287885104,1268.86206134467,321.202120269954,712.686537825779
578.256832555911,474.974945570561,364.34059100732,390.051202955066,1157.37597181021,752.168016950891,1344.62404588025,658.07540257441,1559.38228534482,533.680360349535,376.592454608079,297.418982048395,761.102137423994,485.012304862728,320.497043062525,981.254769650855,993.852629236761,1318.55274191359,1434.1555325524,317.435585785403,903.276965612866,937.982608253282,948.475610690206,922.091592941084,470.40498815004,342.288365541746,870.269678845536,1069.15802930278,573.914742865512,1511.16283499709,685.924809886172,401.711543080957,1722.88245212089,634.119152095547,416.792442044665,427.14454536455,1488.21272908937,299.595821929128,648.094989538367,727.469461962784,1271.63876149466,977.851766499996,450.678890034396,722.550131324548,331.964126374369,830.410841655583,696.501395970161,1030.60288372378,612.592332604589,554.04735714152,1278.58579240044,649.75884976107,301.233416014496,1335.68525052993,1402.46414403716,871.996107410698,1246.30307210959,963.77147418019,993.886103403245,310.7380731503,803.934596509091,1131.2848081827,276.735967453904,936.332114794961,1118.2907293193,454.49128126241,1692.97359469126,1066.45043646856,467.433838997953,815.605090355864,822.496613601383,472.693096432777,1057.89268387768,1310.20929540723,866.762138429025,288.803598152212,1369.1531249728,1072.05912926262,902.177515246789,433.82416929867,331.577419432499,829.155703904587,1489.76080914529,440.391062657654,406.408637933622,340.761366941922,296.799312658375,1087.84048854232,591.885087381743,426.504521126037,943.877797748064,565.919923552545,1622.65012270364,1221.23956429042,1009.5407366584,684.828421090686,939.672714621818,1263.29141409622,318.489911803568,708.273272482314
571.294834697488,468.86483410644,359.385453234885,384.910921333758,1145.22959591517,743.593901681947,1331.50095644032,650.364103556902,1544.06018419296,527.061160296158,371.692443346285,293.32159688446,752.528156952787,478.819939373672,316.00144738891,970.820219797417,983.336003279604,1305.51554859712,1420.06288228388,312.952780457512,893.548688386843,927.915874918559,938.42244504983,911.985492767795,464.335287609443,337.734264591112,860.862405228589,1058.06284382771,566.924352052476,1496.64589529703,677.925141854445,396.492823041779,1706.23082173313,626.682805367644,411.341416814961,421.71400864498,1473.5198638599,295.416267978901,640.575445672352,719.192294884619,1258.87537599678,967.698037984272,444.940023100426,714.453570298603,327.412140510154,821.327078067305,688.577643602956,1019.67711717005,605.429762220898,547.2971951527,1265.64123593736,642.142873633915,296.919137498408,1322.15790888522,1388.80546379412,862.291761770815,1233.42369740846,953.54683509859,983.537800931081,306.487583169896,795.036447870909,1119.76285763811,272.852288539056,926.26859623866,1106.55402990643,448.780467746852,1677.033765759,1055.43768362913,461.607790413938,806.452298836986,813.36901398623,466.714110866626,1046.69102202127,1297.36924588738,857.373132451889,284.743386209411,1355.70218874523,1060.72648957673,892.410591510547,428.317039777561,326.966408842498,819.881435278439,1475.47350805896,434.806484013476,401.031717726837,336.175268298553,292.572240060515,1076.75846338185,584.773455417206,420.926756845482,933.812093411398,559.046888958663,1606.86484174515,1208.92044992483,998.899917806993,676.927467398273,929.605461392945,1250.54164757428,314.139708562958,700.145024882164
